Year,ERF
1850,0.508917448491254
1851,0.08751740996566712
1852,0.0064587573596453784
1853,-0.0320790773558276
1854,-0.40035160578078044
1855,-0.16455163289864774
1856,-0.031790808517341826
1857,-0.18008364819658332
1858,0.17316426105891697
1859,0.3049018889592687
1860,0.6001829511717593
1861,-0.46242451456914896
1862,-0.6250956993753434
1863,0.2262186940726669
1864,-0.12302005102093505
1865,0.04139064772644277
1866,-0.030245340406502307
1867,0.26978424374440185
1868,0.22813681058074398
1869,0.5373020097081538
1870,0.13676771861675885
1871,-0.13802429394241592
1872,-0.1567402204333562
1873,-0.40958613804232613
1874,-0.5009601925287673
1875,-0.1437147628642841
1876,0.22668670354325554
1877,-0.017778582923008768
1878,0.03761620394352603
1879,-0.11314987458580009
1880,-0.6145702904024147
1881,0.06273461557030073
1882,0.14756362158642602
1883,-0.616637957148791
1884,-1.8887726916247476
1885,0.12555655523800197
1886,0.29939064824695394
1887,0.05950271477913302
1888,0.23170124331956282
1889,0.0964857784950445
1890,-0.21675251338551746
1891,-0.3557741321681356
1892,0.03619922142054402
1893,0.12511336556260472
1894,0.0487409417208329
1895,0.3870119708375581
1896,0.3437456695950297
1897,0.04658611340290278
1898,0.22222783009613742
1899,-0.02614043594523098
1900,0.4276111780284327
1901,0.4756316250594999
1902,-0.26104974476734166
1903,-1.0778142471770717
1904,-0.21735764437874108
1905,0.035586579807013324
1906,0.08592358964771206
1907,-0.11039888615629842
1908,0.21719797824304846
1909,0.1395805095198985
1910,0.5970614665141025
1911,-0.013470756846450146
1912,-0.34346803689272365
1913,0.2852621289608368
1914,0.07504685603814243
1915,0.11445162278387958
1916,-0.1190578699850382
1917,-0.1295185310219193
1918,0.3097565487016196
1919,0.4371051782237412
1920,0.17951733715082946
1921,0.25043101842463644
1922,0.610940253051708
1923,0.4112561745622196
1924,0.3722439559973578
1925,0.8851941407479182
1926,0.6132448366905248
1927,0.7921804276629538
1928,0.9834777921342505
1929,0.2418403507303729
1930,0.4046686068169203
1931,0.7712794378681227
1932,0.09598683528590823
1933,0.6568350609519321
1934,0.3481934432901641
1935,0.25716467357789496
1936,0.46916984742111073
1937,0.9834457973297187
1938,0.6645313885959522
1939,0.7760873957100255
1940,0.9561715420523854
1941,0.6341521180134166
1942,0.7704597108598251
1943,0.34622484926911434
1944,0.6633863551556436
1945,1.1701829497785474
