Year	ERF
0	0.3303763925913216
1	0.13714262584954373
2	0.06276937374219901
3	-0.20684108803437212
4	0.3638741941344201
5	0.16930662656190532
6	-0.32279370729353946
7	-0.35678833602549775
8	0.4270864973351517
9	-0.05201349501233865
10	0.2708460079330524
11	0.22898765479433364
12	-0.03378948304768106
13	-0.5610168334292139
14	0.26441816464107654
15	0.25740788524180236
16	-0.1056765719217141
17	-0.020330509531857582
18	0.1801933583432258
19	0.8991215504076665
20	0.38200821801106943
21	-0.4432608455059631
22	0.37474877191153033
23	0.02106414266607816
24	0.9345336396254385
25	0.1965945799166939
26	0.1401530876723465
27	0.5977715256646715
28	0.3473819107152598
29	-0.15184734864317648
30	0.19428986285912375
31	-0.04277619066007059
32	0.030804932498026988
33	-0.6138198297189534
34	-1.4779578511526408
35	-0.9736823415646008
36	-0.48308977088876276
37	0.7928350792442523
38	0.2887506572473838
39	-0.728631259424766
40	-1.0258849013545468
41	0.32542250189140487
42	0.09509347342201159
43	0.24786349913631017
44	0.5074434758743197
45	0.09282310516616736
46	0.49026756571197544
47	0.24677837944758876
48	-1.0013088275814472
49	-0.019027925353376024
50	0.9570613005038937
51	0.7059258973036245
52	0.036898148290403665
53	-0.41820477933753314
54	0.10364098677797419
55	-0.2674749875117051
56	0.7016548675991447
57	0.2936551022978646
58	-0.2834760870859131
59	0.04350035570005819
60	0.48071535914404306
61	0.584839842075723
62	-0.13031926082031964
63	-0.09415088313430298
64	-0.14863252456385107
65	0.4501035617831606
66	-0.09837350806641898
67	0.10307345219281508
68	0.6960265433798049
69	1.4135013635018296
70	1.1032745423616213
71	0.2280813835519832
72	-0.25965201519860404
73	0.35538785656421235
74	1.0131492832138678
75	0.5912520336701356
76	1.1809006438233256
77	0.5938741258876821
78	0.21674017748557123
79	-0.5816360893242691
80	-0.1775872865703471
81	0.7091013075361005
82	0.6195665092717129
83	0.21062811158843053
84	-0.09095886896183916
85	1.048259504273371
86	1.0819972435942393
87	0.9743819362277372
88	1.1676985247927587
89	1.301166553913236
90	0.8523612384108221
91	0.003891343473421127
92	0.6875059022988194
93	0.6704345940970847
94	0.9267639841223454
95	0.5473765026929932
96	0.3633519527026296
97	0.8004366715269704
98	0.45501270098393415
99	0.7826209670343194
100	0.8339432354612761
101	0.18557435179808676
102	0.8634670605412988
103	0.7986350456100613
104	0.3452893435295824
105	0.29087580690122544
106	0.7203113857461035
107	1.2377834205796527
108	1.1448753768923292
109	0.8558305549396377
110	0.4234200794101097
111	0.006292472956946238
112	0.3179945929883136
113	-0.46939684919818003
114	0.6420602754565115
115	0.8305902376591279
116	1.0562275387451767
117	0.823401408993401
118	0.6774054461705911
119	0.4534666803879873
120	1.2940362592079053
121	0.5073643101866205
122	1.5122733533501678
123	1.306955108999584
124	0.3917993789603371
125	0.6271989854693529
126	1.756522570872526
127	1.4460320725023297
128	0.8371442187309381
129	1.219090628968276
130	1.6546159984663644
131	1.5028114883969486
132	0.9643792413269844
133	0.9956988286738625
134	0.109617142136343
135	1.6808760560582843
136	1.8357109029309806
137	1.944242506602305
138	2.333089457876701
139	2.42261483683873
140	1.4660186433806925
141	0.5738174566099374
142	0.2781964931822619
143	1.5572926387028714
144	1.7796209482851775
145	1.6610825579598716
146	2.159855103021626
147	2.711454677505775
148	2.8236213274689614
149	2.2336833471644235
150	3.2548211746955094
151	3.158540948879629
152	2.6427242888821194
153	2.9768401076731994
154	2.6538461444873724
155	2.646761779295895
156	2.413548921874045
157	3.123388352673717
158	3.25564547833562
159	2.372363450581083
160	2.6274375278781097
161	2.8472374963535714
162	2.102979227333759
163	2.702429016775082
164	3.0017246864756526
165	2.8250936722701936
166	3.3050934982774005
167	3.025300924956837
168	2.758413607978208
169	3.2043674760255514
170	3.5312905156335415
171	3.143587916304692
172	2.5598751781661657
173	2.4669236886559918
174	3.9336567341516773
175	3.797349560598767
176	3.4488415191388224
177	3.742950321663131
178	3.2836018121597297
179	3.2441595775023218
180	3.9133782214712167
181	3.6205761331801942
182	4.195666776413919
183	4.533386307141896
184	4.2579593012638135
185	3.34909369687082
186	3.965453229064738
187	4.159007157728558
188	4.946957429384534
189	4.893905014347035
190	4.991747674727039
191	4.803091570002376
192	5.322187531483543
193	5.145410113549263
194	4.232048303666029
195	4.791266811487661
196	5.292051900516519
197	5.150242829497982
198	5.526582906718806
199	4.694737412902066
200	5.009305647282322
201	5.056819728783151
202	4.707964922587601
203	5.228523785081172
204	5.696759862414623
205	5.899799927727872
206	5.12142369245711
207	4.781505614301859
208	5.842796214201781
209	6.108422829907566
210	5.552753979281079
211	5.514578426013786
212	5.996646831460474
213	5.522345922344469
214	5.750810847637833
215	5.669482444183696
216	6.236687815148447
217	6.176098548080623
218	6.531702335156336
219	6.792784289293484
220	6.93910450664235
221	6.805079634400906
222	6.624932286223167
223	7.248405443935429
224	7.30120708478749
225	7.3565434487825
226	7.1675428514592285
227	7.096686740417961
228	7.520737990845258
229	6.621263030591679
230	7.304419313753221
231	7.735523763633776
232	7.717409188556602
233	7.356478222277825
234	7.150088596266176
235	7.8189440766702365
236	7.8665370395903365
237	7.998702159553752
238	7.946042293419437
239	7.897640685970948
240	8.351282696025052
241	7.636511691830999
242	7.86866317081386
243	8.543424002070022
244	9.10515652455098
245	8.949180686892984
246	8.291007081568274
247	9.017957059754085
248	8.931806187889467
249	9.214790337555318
250	8.98223799573396
