Year	tas_diff
0	-0.22173016623146283
1	-0.10535346264761057
2	0.017418892538449318
3	0.012540427704341496
4	-0.10832181451567989
5	-0.008060376189888661
6	-0.12308606146428434
7	-0.014332742230983532
8	0.08958310353843524
9	0.10393076066367588
10	0.12182997086088654
11	0.06674459943993587
12	0.07138555657390963
13	-0.06093578516302213
14	-0.1683566742645352
15	-0.0038281782272892584
16	-0.013734433426023415
17	-0.08312757545369175
18	-0.10217745700153431
19	-0.03205085938901958
20	0.05429543930092691
21	0.011427768960655518
22	0.04306681790831335
23	-0.05925787146490835
24	-0.10978747141276626
25	-0.1370934915209407
26	-0.017744147173387237
27	0.007892582132367473
28	0.10423319208989434
29	0.028633788571533855
30	0.0032986086391639385
31	0.1345386262816076
32	0.13173182869550357
33	-0.03469931857579811
34	0.06735805944405365
35	0.12825946232687208
36	-0.027453026470857005
37	0.018978113073247385
38	-0.03036060986646155
39	-0.026787217248035927
40	-0.12599785480249645
41	0.024396629258504797
42	0.058955427072226715
43	0.059647896856896615
44	0.14655722863873338
45	0.054536485860179965
46	0.09363707858415479
47	0.13205630622632603
48	-0.028024806019410015
49	0.03356784092056023
50	-0.02269718205441429
51	-0.03537587113275388
52	0.1069992198982445
53	0.07214834814047107
54	0.08176906279447684
55	0.1846661151347104
56	0.08694819280736653
57	0.07640521684858738
58	0.020582114380152255
59	0.08369721580621588
60	0.0660890330685101
61	-0.1048411907749559
62	-0.05846902561385588
63	-0.01902324372613784
64	-0.11664292784862704
65	-0.20347336258651832
66	-0.20776696456517557
67	-0.05262733543209666
68	-0.12257459225667874
69	-0.009304174266326536
70	0.09010686823572242
71	-0.09052944518013174
72	0.06659320112937529
73	0.12311101542108333
74	0.0182493936083441
75	-0.07996816710986292
76	-0.12054285613155255
77	-0.058074378549007724
78	0.030482025776568937
79	0.15050835412098096
80	0.006861549965196889
81	0.019423291691429506
82	-0.046384648973784734
83	0.14526914590827758
84	0.08710888118689193
85	0.03286544940423167
86	0.0843235356412807
87	-0.04037879130143371
88	0.07995388673906599
89	0.08707605686137355
90	0.16596782676680766
91	0.147568670329798
92	0.0791491666226725
93	0.10820424310735687
94	0.0001256059519713637
95	-0.03864429473118561
96	0.037812375879015106
97	0.12361360035278607
98	0.021644656417754038
99	0.016046240330689465
100	0.2758505175507478
101	0.11377490659606199
102	-0.013631294324848914
103	0.1498130679107284
104	0.1319961628938228
105	-0.0604599277452223
106	0.16623332086016648
107	0.2855962504042947
108	0.19555205215259389
109	0.17715800179259888
110	0.31963425128729295
111	0.25740558695380245
112	0.05919795408993389
113	-0.20515700400811646
114	0.0584404511076622
115	-0.036734586023566135
116	-0.07789602306134039
117	0.20917721957472718
118	0.1701387926424906
119	-0.027378058493765067
120	0.0003343717509896593
121	0.07651320781929632
122	0.08971195443403954
123	-0.018565887640055706
124	-0.009953042580350693
125	0.08831238524433624
126	0.10879483230693539
127	-0.0007577219299062243
128	0.0801048066845366
129	0.05314236038225853
130	-0.01283109678513461
131	0.07723155875399854
132	0.15266691328361703
133	0.001529238344818773
134	-0.0652014416876174
135	0.08852433418678829
136	0.11964259096029695
137	0.08000111009386965
138	0.08609582468331156
139	0.06954632611344094
140	0.05048317895157972
141	-0.021378144724846837
142	0.06216871867867914
143	-0.009861629853214648
144	0.13303734136959305
145	0.05147227345480887
146	-0.1241891462796596
147	-0.005540043455082078
148	-0.15468920063888658
149	-0.20993842368572357
150	-0.05085225565423812
151	-0.15393666024549335
152	-0.3555952022145811
153	-0.2740944267858072
154	-0.29252837783945373
155	-0.3566230491347936
156	-0.299819290916578
157	-0.08113031994782516
158	-0.1515629546843369
159	-0.20934981049244128
160	-0.09305139383974137
161	-0.12794563176747076
162	-0.06616893219268938
163	-0.1336700833203145
164	-0.05421265032441602
165	-0.11461470629251302
166	0.05788281477215995
167	0.0824244927812603
168	0.17731711439604758
169	0.07757898567721377
170	0.011297986358917322
171	-0.16158796715831003
172	0.00724988858647424
173	0.10974370906578867
174	0.052168751143581105
175	0.02693517350880703
176	0.08503695793644761
177	0.010662709436434437
178	0.08268748707421603
179	0.05632686977421564
180	0.16005422319248153
181	0.045495226681092404
182	0.08280073100184437
183	0.08876713568493577
184	0.22965600899996064
185	-0.016632430445062463
186	0.10901959236073511
187	0.15915430363474226
188	0.20621085565028352
189	0.0003310669221165963
190	0.1771760691583184
191	0.2342965910877457
192	0.15595193605490065
193	0.0997954211794072
194	0.20319676202271242
195	0.3046893267259332
196	0.2419351743829612
197	0.4389879338885945
198	0.3897650162164714
199	0.27499563740048916
200	0.1458870196697657
201	0.26095690430265295
202	0.30461152950912873
203	0.30929044923714244
