,tas,rlut,rsut,rsdt
0,286.07842181480095,238.20644848967254,103.02609263380913,341.62822683674017
1,286.17189983211154,238.3840742973432,102.41839217094525,341.61735154243365
2,286.2589726682569,238.44272905360154,102.72184111381489,341.6477288418129
3,286.00912182951623,238.19446394410852,102.94470835646537,341.5960698375963
4,286.08840741719285,238.01041577482874,102.09605526858813,341.56888770534573
5,286.2093295998769,238.1588078329008,102.95441827643407,341.5520165848406
6,286.29026702714094,238.41511514799188,102.82236651644682,341.57910990063607
7,286.13886150203336,238.35226770688408,102.97954484077349,341.5591989177547
8,285.97296644236945,238.0004580145013,102.64483604953712,341.5924355702858
9,286.0900786099368,238.16785725632755,102.47423879545028,341.6201579890839
10,286.1156523657627,238.35156104082625,102.94471913738981,341.6729979801699
11,286.0637008876017,238.14896449258887,102.84031585275311,341.6372007605148
12,286.26870426543775,238.30499581114887,103.28491904898867,341.61290960442534
13,286.0998846184718,238.26235522962597,102.982244183266,341.5985619949968
14,286.1603588667072,238.3333032743527,102.61665873709923,341.61678018205157
15,286.13914284902074,238.27783040085885,102.63550289624357,341.57366149066246
16,286.1144336439159,238.2381340549417,102.58351810403065,341.56796540560794
17,286.28855038995613,238.330394044641,102.99481604589175,341.559378846051
18,286.2256505580548,238.53630474486638,102.25989490780023,341.6105601826652
19,286.28451797276324,238.3642207733573,102.51032223636157,341.613477398598
20,286.2801213512682,238.62434316138697,102.77635366361436,341.61649337141483
21,286.0312336124786,238.33537840124677,102.83401439091931,341.6372230007224
22,286.0306929291272,238.22218143483977,102.17956230288648,341.658079553823
23,286.12522725144476,238.2108236234482,102.9497502993231,341.60749578606595
24,286.0182809490047,238.24145273705048,102.72953357435252,341.59092942329306
25,286.15464360485345,238.3143300513699,102.3848347912096,341.5601793263056
26,286.2446776843462,238.42208745570784,102.7734046685891,341.57798508607624
27,286.18662025765195,238.51010855060736,102.40078227422008,341.5372250073577
28,285.98099967224954,238.07523038681236,102.63513733328206,341.5257759825824
29,286.1252559296072,238.1134202931025,102.73108562312716,341.52832231913527
30,286.0619234178887,238.2414158888853,102.85066091818886,341.5877898169346
31,285.83283883708793,237.97176333910804,103.11359627083556,341.59384957927546
32,286.01157109508773,238.11198412751494,102.73049958111488,341.5858297269638
33,285.99459412457196,237.95757705479448,103.80302893233626,341.5802516153413
34,285.7007572194918,237.34410970719136,104.48175111364147,341.65697917000193
35,285.85855963720036,237.73611341502564,103.73826950282266,341.5973010755565
36,285.79766778815275,238.02924578941034,102.75993501846104,341.56448807389773
37,285.7460873120451,237.64151159835185,103.11256057530234,341.54465039396945
38,285.9477619108607,237.84498554500726,102.51935767085173,341.5688128862225
39,285.99799478609265,238.03410498214097,103.11012224171259,341.5342610398384
40,285.8581216890518,238.00453909259954,103.35116692111916,341.541075489619
41,285.8423012093322,237.76967200710348,102.91315182202483,341.5910881146993
