Year	ERF
0	0.5906372926076332
1	0.1315338654654661
2	0.2505199023263734
3	-0.6111559352798486
4	-0.07261282599430963
5	0.06504798457715537
6	0.929837135154818
7	1.0478580109463687
8	1.2615475405205716
9	0.975227954885095
10	0.9856740611748029
11	0.5845551759842261
12	1.0088831312422455
13	0.6250215923678144
14	0.8847970982007931
15	0.782817759026817
16	1.4688707931226155
17	1.1885896103314169
18	1.5812255616281057
19	0.6214974797210272
20	0.5371897932076686
21	1.4233674522082695
22	1.6150690066514781
23	1.4840840602363738
24	1.5801985900071398
25	1.4534301683783508
26	1.4474107050812708
27	1.4144634567844698
28	1.7356906645672148
29	2.1558552647963385
30	2.277807435273406
31	1.8768392871827664
32	1.9247965252102173
33	1.820565381283474
34	2.377868628314854
35	2.5998741293117336
36	2.908895890787911
37	2.433400897348722
38	2.4661302621687495
39	3.016508040514892
40	2.1203015691701745
41	2.416716931658692
42	3.3583176024018164
43	2.5839666088412487
44	2.459687069268852
45	2.930575066598225
46	3.358279693746036
47	3.798470619157139
48	3.2366438500664
49	3.9474454955121434
50	3.307005688273148
51	3.0052156777284114
52	3.118013752926285
53	3.4430181206428734
54	3.7466335976848537
55	3.737802812485664
56	3.7157540198088497
57	3.6546738993950187
58	3.704993952847423
59	4.313848592341573
60	3.4193589019924167
61	3.7147501181068567
62	4.187059011259115
63	4.539645250161428
64	4.39123267858726
65	4.942207202392092
66	4.188015329030825
67	3.2187852275455264
68	3.9778014073898342
69	4.995464638065758
70	5.27685172902449
71	5.461323466672448
72	4.659154506067966
73	4.0048481205952
74	5.064355256471121
75	4.726204367166282
76	4.872870926791253
77	4.783971344274362
78	4.669770642694324
79	4.729884250189307
80	5.270486713346832
81	5.397351152758531
82	6.080568686877036
83	5.584609056520513
84	6.2953288125512
85	6.251759093517322
86	5.742240103599336
87	5.4359195159383
88	5.750346215650794
89	6.630462511492327
90	6.335974182285616
91	6.817308489573844
92	6.59426406951863
93	6.238316600566698
94	6.52700489248609
95	6.775313667574316
96	6.845435741178377
97	7.058524724174237
98	7.103965415834335
99	6.735052851109031
100	7.489782706526133
101	7.085078245554615
102	7.242511783017135
103	7.046784286629509
104	6.874857638741646
105	6.940586860430321
106	7.586634918425822
107	7.627392883854739
108	7.633096936568527
109	7.96882408574084
110	7.796362759249032
111	7.2488996728386565
112	7.312975589742765
113	8.033599637877765
114	8.090535386695684
115	8.287683890227541
116	8.890942565795239
117	8.327989768190314
118	8.83120093935915
119	8.184081423940572
120	8.494197934244706
121	8.971147959570075
122	9.002177698589774
123	9.24966287124239
124	9.348342579106548
125	8.721974440447887
126	8.507340264055198
127	8.974194479145337
128	9.19476369290485
129	8.982942895370028
130	8.809531557640216
131	8.923244656649459
132	9.051030183092152
133	8.933106956675324
134	9.276680900894045
135	9.369449821742819
136	9.911162028373383
137	10.00187846999254
138	9.260793425152588
139	10.105354295064412
140	10.223012009071915
141	10.841197646034555
142	10.390039479424578
143	10.572074140185475
144	10.551137942957826
145	10.70369425204562
146	10.868894033076712
147	10.247232639156984
148	10.452830319521205
149	10.594671136022999
150	10.906771105840505
151	10.578283783366487
152	11.474812413096856
153	11.411391482158159
154	11.042396581393927
155	11.334789219318527
156	11.152341024684825
157	12.137336686614217
158	11.703438492637707
159	11.679030047076663
160	11.713421283839228
161	11.790260366231863
162	11.887646846710457
163	11.449448572494106
164	12.07128790375375
