,tas,rlut,rsut,rsdt
0,288.34475468842135,236.37681034128104,96.9991333358207,340.22438958576225
1,288.9504618589804,237.60248369461132,97.03994692255328,340.22438958576225
2,289.39472254995593,238.1746913574733,96.92722831992779,340.24034754918245
3,289.7095397648658,238.61664826276515,96.98850758073525,340.22438958576225
4,290.01987030398095,239.20478977394302,96.75623164804436,340.22438958576225
5,290.0542537199538,239.2832508019155,96.87942487190391,340.22438958576225
6,290.15967463181454,239.3626075900878,96.83561420876318,340.24034754918245
7,290.313804717071,239.57913686308675,97.14071696956303,340.22438958576225
8,290.3904963603939,239.59797166638506,96.79638983975367,340.22438958576225
9,290.4322021276168,239.8129149610971,96.98398828175213,340.22438958576225
10,290.61864456317295,239.88222931642886,96.74686790618956,340.24034754918245
11,290.5731737069089,240.27148316012395,96.90866790298679,340.22438958576225
12,290.61190061866483,239.9216866945815,96.90322539707341,340.22438958576225
13,290.6440324365206,240.19361344603098,96.68458446034383,340.22438958576225
14,290.71813053417196,240.33400642232985,96.70148457333245,340.24034754918245
15,290.7781793255603,240.24557192607503,96.93623518764429,340.22438958576225
16,290.69502747293046,240.34779625926987,97.32011916383745,340.22438958576225
17,290.59509374969485,240.1929818955999,96.98539003949448,340.22438958576225
18,290.5506826024814,239.96662701735943,97.00515174549504,340.24034754918245
19,290.82426384943784,240.11246094753866,97.02635400619555,340.22438958576225
20,290.81638510443094,240.38987977767226,97.13968959091034,340.22438958576225
21,290.8411165221864,240.66966175449951,97.10107264988505,340.22438958576225
22,290.8059508463667,240.5542962076665,96.88480227373203,340.24034754918245
23,290.8554542888534,240.57218009158373,96.79627180706846,340.22438958576225
24,290.8781297643553,240.4872435101829,97.20540946222805,340.22438958576225
25,290.9739944991791,240.40317175844072,97.21771751230267,340.22438958576225
26,290.88739679950527,240.53065527435567,96.8953903879826,340.24034754918245
27,290.9594439599595,240.5847969084722,97.14164877613398,340.22438958576225
28,290.8884838995382,240.28503928843315,97.06740783964027,340.22438958576225
29,291.02144525508436,240.73259273544318,97.07261148018237,340.22438958576225
30,291.11032560123834,240.87353026070124,97.46488805812767,340.24034754918245
31,291.1026451549719,240.7341875574907,97.02131834536188,340.22438958576225
32,291.0394387381992,240.82980218816957,96.91396191776666,340.22438958576225
33,291.1391410664283,240.7929336896949,97.09987340320397,340.22438958576225
34,291.0788147496938,241.04693906360134,96.79620876373974,340.24034754918245
35,291.0597627972412,240.78974337910586,96.7919575813181,340.22438958576225
36,291.1842359203485,240.9565846000338,96.67160938665188,340.22438958576225
37,291.31456054989116,240.91154779729098,97.2204881283343,340.22438958576225
38,291.28029585365505,241.0433504118026,97.00657850020228,340.24034754918245
39,291.1960013786034,240.9048801824588,97.18285582615601,340.22438958576225
40,291.23883974025017,241.03187307544184,97.09580744433327,340.22438958576225
41,291.21855525906517,241.12698736266384,96.68922174529912,340.22438958576225
42,291.2103325396774,241.08137338802385,97.12701574307908,340.24034754918245
43,291.16837196982107,240.92992785497498,97.08860028608439,340.22438958576225
