Year	ERF
0	-0.41073715723126436
1	0.1887473153466877
2	-0.07787934899083387
3	-0.08148928156088359
4	-0.2019593839300569
5	-0.2757828247972713
6	-0.009531587830446886
7	-0.017388528570323303
8	-0.027845043755763285
9	0.2119561195305401
10	0.4058425177325867
11	-0.6317304674810088
12	-0.7409853328216343
13	-0.09935641126082334
14	0.4207756898740591
15	0.048401396827479834
16	0.359116929450892
17	0.09907866963255577
18	-0.12365205466606866
19	0.03755582986016326
20	0.17178843293306778
21	-0.05233887219675576
22	0.08887364858752872
23	0.3102650150740601
24	0.279458511093983
25	0.15656617352577354
26	0.2437988263411876
27	0.6133544334225196
28	0.28874157491888985
29	0.08750386776496147
30	0.3072113827954419
31	0.2251330712661624
32	0.18928707730062666
33	-0.21271346650585723
34	-1.7147032312566919
35	-0.46572962985412963
36	0.2856796536884564
37	0.31007047105362856
38	0.2808312301034137
39	0.11733253989524495
40	-0.11475932954219256
41	0.45853636404579523
42	0.008917885722288355
43	-0.04183611222045977
44	0.5593085690489514
45	0.4089521575075261
46	-0.09256698004789604
47	0.013640545098564633
48	0.38886024281269393
49	0.09240142069757745
50	-0.28990732879531667
51	0.006607039997359423
52	-0.34738898136313234
53	-0.845266400375917
54	-0.21089863448663987
55	0.4416475365580864
56	0.40667619055908444
57	-0.14517301247731085
58	0.08898050271540091
59	0.4817232976311141
60	0.35498893284206334
61	-0.12633704500991558
62	-0.31485742793245375
63	-0.21565337376922167
64	0.07420007193681791
65	0.6105911538183579
66	0.8027386395778493
67	0.3968826436607322
68	0.2723845526192451
69	0.8234723591942574
70	0.756457064549303
71	0.1806877829928082
72	0.3821650918286485
73	0.968504579005201
74	0.35943360718476836
75	0.3854064801184939
76	0.2537770072158322
77	0.7188380535113463
78	0.6873377321500951
79	0.10028538705021256
80	0.3749671191229093
81	0.7339663944205074
82	0.43671815383375284
83	0.32683896120214484
84	0.3330224216383445
85	0.658828468176273
86	0.7692800567506595
87	0.24816429383673394
88	0.5158831397829422
89	0.2292932178895553
90	0.4564698299332417
91	0.47421877428320125
92	0.4246014259095515
93	0.4418820104269291
94	0.6115560995223229
95	0.7070871076712878
96	0.1618520355994123
97	0.7118977139075819
98	0.7099481466120752
99	0.6261993551676227
100	0.3733139792628841
101	0.22029683000157957
102	0.2589144318166997
103	0.6388797183321168
104	0.5710504740756617
105	0.4928838222073786
106	0.33060704890678366
107	0.8855419424707631
108	0.7964066906518802
109	0.17105903876641265
110	0.2083852063998396
111	0.571746230506923
112	0.38471947788557437
113	-0.9819388123861109
114	-0.8026080784858255
115	-0.17723106328714466
116	0.44367812960214376
117	0.5485990028146885
118	0.0668957755182305
119	0.11535852375465139
120	0.6511536226169867
121	0.6592332653757826
122	0.30653377759528
123	0.11801944847590673
124	0.19577602807903824
125	0.4725463971023693
126	0.7747449574759159
127	0.5284597937013483
128	0.6492871206145958
129	0.7197409334762553
130	1.0772701596124348
131	0.9528656297685683
132	0.21619934974347188
133	0.5009736091900472
134	1.062031971863174
135	1.195356066685051
136	0.8744732695987517
137	0.7331551444437677
138	1.1524076798521885
139	1.3744415203813498
140	1.1157465809462492
141	-0.13186957534037774
142	-0.07718720651727692
143	0.4345382191073804
144	1.0176204343503827
145	1.130870500185709
146	1.466403045262222
147	1.7874385218462026
148	0.9885034400623001
149	1.7192203318109072
150	2.3353865422797613
151	1.7285037682809714
152	1.7794052851300517
153	0.8645106250728944
154	1.8819741046387737
155	2.2365458499336968
156	1.7898844648953665
157	1.443428895289717
158	1.8248776213445566
159	2.1494113511422737
160	1.9528840612192813
161	1.8435605150192933
162	1.8759732429078273
163	1.967359219495018
164	2.127160340338933
165	1.9908536080146235
166	2.3788381735041186
167	2.6012114205308343
168	2.2819264831768793
169	2.5161036891490918
170	2.824761438933991
171	2.7652800686014687
172	2.9823459030835684
173	2.9172997572535624
174	3.044153071619747
175	3.1732095507769498
176	3.2402177443527744
177	3.0450805108767485
178	3.3815577536572046
179	3.432894722708444
180	4.02317659613683
181	3.769234192042004
182	3.259464545333811
183	3.6723632723296165
184	4.040259033400407
185	3.636397618868508
186	3.8069926545299095
187	3.711416557873791
188	3.2250138132481703
189	3.454407705361532
190	3.670569788823037
191	3.8282613474913543
192	3.26611953590139
193	3.349154682617484
194	3.1861308547237086
195	3.905466521457166
196	3.524366260522273
197	3.3632011193297484
198	3.33698379638338
199	3.9002113276074293
200	4.022972720537249
201	3.4629967909977712
202	3.106284799055422
203	3.652120675259851
204	3.65294209313857
205	3.207108861317064
206	3.4236945815983697
207	3.697608594600532
208	3.5109092548084258
209	3.3942630089560737
210	3.41059626590979
211	3.3291084717003754
212	3.2556795813104547
213	3.483059790357091
214	3.418665167863993
215	3.1580595812484953
216	3.3536076900777925
217	3.248153081409901
218	3.4143538389052503
219	3.5598903049549215
220	3.4799723102363767
221	3.2855657626437482
222	3.6517577962097794
223	3.058935629341466
224	3.1836107914688854
225	3.2764663505776106
226	3.4734365143404142
227	2.886544332843286
228	3.2413127618747213
229	3.023673125145642
230	3.3936741414279976
231	3.207109619177596
232	3.411558406005645
233	3.2485931855236454
234	3.28302733599278
235	3.41269345533866
236	3.1024780976730284
237	3.018468209278001
238	3.436865191695432
239	3.289095704527191
240	3.2712942759934545
241	3.2702624840192422
242	3.058639594836253
243	3.5555650687548384
244	3.424745800352617
245	2.9557518447966347
246	2.967019755805665
247	2.9403773921772154
248	3.2562791461523104
249	2.6753479653559173
250	3.1703620896431906
