Year	tas_diff
0	0.09137722258954112
1	-0.08715811164779044
2	-0.13534940081279379
3	0.022722994761368527
4	0.002892838910339245
5	-0.08578843974774997
6	-0.05185087560893478
7	-0.014497131395986837
8	-0.08641827212051381
9	0.05494469749555315
10	-0.043824722183331694
11	-0.11982018362752113
12	0.015244692007833877
13	-0.059335441623939555
14	0.03395033443138584
15	-0.1149904087431876
16	0.0002045659231202368
17	-0.0359387531975011
18	-0.26272736497870586
19	-0.12066091607788278
20	-0.035136577148299486
21	0.07260071222218342
22	-0.12412537478637425
23	0.017499944642700466
24	0.024020661497028403
25	0.010002172767865025
26	0.04472975709553165
27	0.014051011683238149
28	0.042812165055664805
29	0.07948841658863258
30	0.0514707223102442
31	0.03716410756238178
32	0.11238943844948823
33	0.18959814888310264
34	0.13993301634058186
35	0.0959227859698013
36	0.05737364021956898
37	-0.014434695585254204
38	0.1123319917828921
39	0.0337541189858028
40	0.1033641212641683
41	0.15575732743713494
42	0.005374160794819338
43	0.029769819368455797
44	0.11105652732151898
45	0.1890231000765472
46	0.14342506406810246
47	0.09672769747294552
48	0.16655317735495764
49	-0.08589063878961108
50	0.2045026003805015
51	0.11562103284025706
52	-0.03367092571504872
53	0.17999757221253887
54	-0.020187262493137664
55	-0.027363659095063914
56	0.18481426212845872
57	0.1559692230754482
58	0.12871333375591423
59	0.03737068750006875
60	-0.06522248405968781
61	-0.17285233450705878
62	-0.00037174369585267486
63	-0.04915162922184001
64	-0.18942261857716536
65	-0.0057386698215682805
66	0.05975886690735145
67	0.06647494246413152
68	0.10476043316026977
69	0.16000627852283947
70	0.04404083522179572
71	0.05821077151208289
72	0.037526227748351335
73	-0.07430367873161746
74	0.13477026015819332
75	0.18726299943937585
76	0.1646940552951734
77	0.05811477478474131
78	-0.0799201647881926
79	0.07355548889691547
80	0.02454292936740851
81	0.1385424039169182
82	0.13435000871917924
83	0.11124588187143705
84	0.03271775542404157
85	-0.04959240495204992
86	0.08834733407794626
87	0.22127282071853002
88	0.07823855814238015
89	-0.06211867076399735
90	-0.004272042405232601
91	-0.008565665582028537
92	0.006739574022822631
93	0.07643589818664959
94	0.07315711423373505
95	0.08311968122796884
96	0.01742857893383637
97	0.14704926859284087
98	0.07204678948730431
99	0.13751638139029862
100	-0.08124053057226027
101	-0.10694516907624024
102	0.024736986053958077
103	0.0999139874939716
104	0.09928678853671169
105	0.06780942500879811
106	0.08790476763042215
107	-0.012883367408753676
108	-0.04276526311393053
109	0.01669184689195491
110	-0.17264870917530362
111	-0.22413968645345944
112	0.07415026031032212
113	-0.027802782674698337
114	0.025037837342441527
115	-0.004967428874193297
116	0.01953762570276646
117	-0.06939730457293136
118	0.01693057167665793
119	-0.09022366801929535
120	-0.1771009535615547
121	-0.09934402121974029
122	0.05172941961106253
123	-0.08090587167080826
124	-0.1231178261819399
125	-0.08588702173009485
126	-0.11470462651408614
127	-0.1095268056095205
128	-0.052348355309377426
129	0.05004672819771816
130	-0.03502882006899721
131	-0.01998128213161926
132	0.056658538937063796
133	0.18657942959617574
134	-0.1215677564861044
135	-0.22293826517821647
136	0.007840400353573584
137	-0.09058418183578743
138	-0.12636110540103107
139	-0.20915545249001843
140	-0.36857030960209114
141	-0.3775014511798984
142	-0.35796546655502776
143	-0.24642035056767403
144	-0.19080591292598542
145	-0.19467675140257468
146	-0.26942233876255095
147	-0.22602948627331432
148	-0.14907324741666228
149	-0.1979120640160157
150	-0.3150313857515412
151	-0.40171388679976616
152	-0.13679687292254628
153	-0.11494035385945556
154	-0.15377906459024393
155	-0.3791914181167717
156	-0.3141443883324805
157	-0.29221005262054667
158	-0.2030011195468827
159	-0.20667048659209553
160	-0.2875692155710571
161	-0.31555331509824724
162	-0.18955454825685691
163	0.0004008320248991559
164	-0.06666077789388258
165	-0.15115075775854914
166	-0.28924842075068957
167	-0.21601753195783724
168	-0.24474990397874197
169	-0.41251654824685735
170	-0.3058941848970096
171	-0.33649668349275497
172	-0.26696190203904613
173	-0.20565226143453486
174	0.0392557203220405
175	0.018741642601859843
176	-0.126387392718736
177	-0.1618280727539716
178	-0.2425627584717991
179	-0.17960975206356866
180	-0.1636942098870986
181	-0.2817390220159237
182	-0.2235824314735888
183	-0.08285983186562995
184	-0.1825130769996861
185	-0.22273698464732505
186	-0.19550879915986719
187	-0.1634850247343791
188	-0.3853513772053221
189	-0.43287414394848955
190	-0.22418275604605253
191	-0.17131912476740707
192	-0.43328113468423624
193	-0.4726580220896206
194	-0.2500540330380294
195	-0.2460019094108512
196	-0.31417968407463537
197	-0.3295394373865723
198	-0.23370012021410247
199	-0.15867676408046583
200	-0.1643540987097989
201	-0.1904314706459842
202	-0.17980905288287374
203	-0.2970491348337192
204	-0.3894559434469236
205	-0.4796470638952366
206	-0.05784262753961933
207	-0.15283326665841157
208	-0.27092373836802386
209	-0.4367501217437879
210	-0.4940205577925818
211	-0.38229167698114663
212	-0.18613779701201905
213	-0.25014474257155905
214	-0.3414840220567066
215	-0.2616973751581222
216	-0.3548999754007056
217	-0.36092769578150596
218	-0.4142143088312982
219	-0.2972187564025086
220	-0.05337971403242259
221	-0.3324634134915243
222	-0.38006965956318384
223	-0.23993130522115225
224	-0.14498060469950325
225	-0.29329458368765104
226	-0.2838775865635679
227	-0.2875214251636087
228	-0.3339579193758193
229	-0.38182476683069355
230	-0.3917890308704308
231	-0.2792579960551551
232	-0.4444368090550723
233	-0.5399350410336732
234	-0.37597636450972427
235	-0.2585687241177519
236	-0.4230622566094038
237	-0.5623551358682164
238	-0.5885515373958636
239	-0.3814281218093356
240	-0.3716466094059827
241	-0.41629014359830707
242	-0.5028126980085532
243	-0.48695310080524834
244	-0.4778866458843849
245	-0.4163682790844474
246	-0.5711054113781278
247	-0.5018854388122698
248	-0.2818150013393752
249	-0.23652874411994462
250	-0.4809552917682218
