year,tas,rlut,rsut,rsdt
2015,287.7574949582245,238.07204536686706,101.40484854829872,340.29969584646136
2016,287.5752018360458,237.77116605110936,101.06522857377651,340.25658474454093
2017,287.7780409446315,237.73021555132513,101.13260274466488,340.2076017628631
2018,287.8622428107822,237.67982926854813,101.78737557481294,340.1966805473166
2019,287.83235770365104,237.8126874063109,101.35110361894755,340.19386452564373
2020,287.793210630907,237.74039001311527,101.15735873447949,340.2382636157195
2021,287.7468889297492,237.77892747543106,101.06403582404549,340.27380925050915
2022,287.7311604458301,237.75825413238042,101.27941439436206,340.35336931893795
2023,287.8720154534154,237.7702900637806,100.8879943291937,340.40301910954554
2024,287.90704712972797,237.86001727784904,101.73659980966556,340.4476987770652
2025,287.79248193323434,237.53587784897786,101.0794690479011,340.373815429233
2026,287.841889447777,237.7181629937409,101.28405737938583,340.32440396629045
2027,287.90710355742635,237.61345237454955,101.27143385983192,340.2766301963336
2028,287.92343238615143,237.55313598159432,101.42337083486582,340.28903891614044
2029,288.1256714649082,237.8423691708363,101.66553006299931,340.22132432900474
2030,287.9513386824414,237.49771221139054,101.39193575097028,340.2018430464679
2031,287.83601771371156,237.5104155118157,100.69552115470037,340.1877574125809
2032,287.949565042428,237.458003893062,100.85476166929392,340.22009580419945
2033,288.16984895785737,237.5011719473504,101.29003073487463,340.2316713995886
2034,288.15028586381317,237.7173820707612,101.5504690958342,340.30979652563224
2035,287.93432124708437,237.77184939250333,100.66855266145213,340.3160880092556
2036,287.93969291654463,237.41095275325873,100.94573375131313,340.3856447504907
2037,288.1430425700358,237.6204162827379,101.12240025643644,340.31426453233615
2038,288.05151318511304,237.6178179492102,100.7323913283311,340.3127648550267
2039,288.1775529245912,237.4829079754371,100.88557018182333,340.27256792553607
2040,288.3887534985247,237.940949140969,101.29286517823887,340.2539175867214
2041,288.4146376713264,237.9847033606944,100.93055084630618,340.183505092796
2042,288.27157449641334,237.83278931010844,100.99966856119089,340.1724954410092
2043,288.3082243317187,237.76235949065298,100.68883541842935,340.1743965212098
2044,288.2526534417689,237.71707419446025,101.21200809460616,340.233327811716
2045,288.2587566617611,237.3051750823412,101.17544835383727,340.269305216811
2046,288.3152504329226,237.69937719763132,101.14085440727733,340.31843673521684
2047,288.1751249044774,237.71126144832567,100.44146483600461,340.3771658184217
2048,288.3935704029058,237.52051465709306,100.80693607646937,340.41007607077296
2049,288.5455115734999,237.8333847272962,101.14029723719396,340.3331197075001
2050,288.4062443741112,237.89744153415867,100.78425557717166,340.26980547475193
2051,288.3910651570085,237.72673398259744,101.00730472734851,340.2361364778158
2052,288.64061185202587,237.7000576455398,100.41611096431035,340.2382252587285
2053,288.8024380188412,237.85083875920097,101.33817402502018,340.1812742019993
2054,288.5221205308526,237.78595606552616,101.50909836890112,340.1885602504586
2055,288.3202132670367,237.5774930377294,100.70918282883828,340.23214421241863
2056,288.5875270626073,237.53923286715735,100.38590797394721,340.30997698028176
2057,288.7349285908543,237.81733260382126,100.56052854910949,340.28290754105757
2058,288.8075423155993,237.83555090566907,100.8575978449491,340.2930937485583
2059,288.91595378214225,237.83626954754857,100.97680190868455,340.29805056425346
2060,288.7632168628661,237.87301505148034,101.13118095624576,340.2893182276947
2061,288.6213347779983,237.67313294853352,100.76325858438389,340.2185426927073
2062,288.73181428998066,237.68535725089342,100.67451119328928,340.19017882062434
2063,288.65872168798177,237.71678537078927,100.8531846030063,340.18388643248636
2064,288.69917413645834,237.86851607451914,100.67572927887814,340.20977538236133
2065,288.87903977804814,237.84383961964556,100.52403167876575,340.1890338822781
2066,288.9355509652685,238.05109995696253,101.02953150932613,340.2449693850183
2067,288.65592768650123,237.86531976068977,100.82064526202008,340.29196921000397
2068,288.7965509131128,237.94872277295045,100.29571618134567,340.35412821871705
2069,288.8483252669667,237.91060676506427,100.70798810781163,340.31046086158284
2070,288.94265941274887,237.98439005349633,100.63932519507256,340.28000610669415
2071,288.75304159840914,237.77851899959003,100.592294333116,340.23988400933393
2072,288.8880381873251,237.73884852121114,100.30278283218895,340.24732106690254
2073,289.0223390906038,237.8022205112434,101.02472565968473,340.1991604572816
2074,288.9539445077321,237.91579349036064,100.71226028863926,340.1779437611138
2075,288.96301312130146,237.98702984031237,99.99411222188985,340.1673514474985
2076,289.1396981808486,238.12013710344846,100.64071175278804,340.19129252274746
2077,288.9111170681444,238.00623629351517,100.74662023482846,340.16860443304506
2078,288.88817370735916,237.8535267616011,100.50402282550976,340.2021358510143
2079,288.8454402080178,237.6305567593532,100.71782398455014,340.24444665490336
2080,288.917172952304,237.82733403512202,100.45826306507672,340.2995085705581
2081,288.97154055186843,237.8332790487755,100.64569564393655,340.2714117936543
2082,289.0940060055994,237.87932754914172,100.93186993345377,340.2725387495869
2083,289.08710551148533,237.8912733437544,101.11600249873585,340.24426902730994
2084,289.1831600870492,238.36685012137067,100.5500172087798,340.26164607785967
2085,289.02153459232267,237.96469596410327,100.54893166924658,340.18591975994394
2086,288.92806910249504,237.7467347533551,100.04428721200289,340.16381472183167
2087,289.01789557636175,237.96067872070998,100.03090085996116,340.1649396183768
2088,289.11096871084,237.94741274739943,100.5317862326484,340.1977966896456
2089,289.1977588101358,238.35260225005968,100.55723369278824,340.19769639733806
2090,288.9761509927054,237.8165953609822,100.61965785014996,340.25208743978277
2091,289.1696112239033,238.05573573977276,100.70295341182025,340.28868907718567
2092,289.23562717961687,238.01516280972683,101.25078546916096,340.37442895051885
2093,289.1369805614727,238.3993681184795,100.87201361649907,340.3202965979072
2094,288.92053303490553,237.99893515576036,100.27665403791684,340.2792135389066
2095,289.0316583503806,237.91785016069858,100.21465758570389,340.24554536830357
2096,289.15670401447295,237.95420396628504,100.78903336246714,340.23548681035544
2097,289.29571468225504,237.98432207566273,101.14277107280493,340.18978570547677
2098,289.07039268911285,238.1010922806954,101.3460838042857,340.1797076963551
2099,288.7896820204831,237.71295530616567,100.62028461944472,340.1976639964261
2100,288.89948660504973,237.80972112693715,100.04250702747869,340.2405351050859
