Year	tas_diff
1850	-0.4322246279412198
1851	-0.23957414897103974
1852	0.07234535550043399
1853	0.06636206302681326
1854	-0.2121784344375184
1855	-0.16526088774405512
1856	0.14292072237790393
1857	-0.016654204159982082
1858	-0.2730436498420099
1859	0.011166623034396115
1860	0.20167943355978124
1861	-0.027336473887595067
1862	0.029444778099201208
1863	0.05440546604674337
1864	-0.01772250533381083
1865	-0.2637127704133644
1866	0.07794427362470131
1867	0.2459970175741468
1868	0.32337446107173773
1869	-0.08883766401234106
1870	-0.036674403619897725
1871	0.31352795328637006
1872	0.4182645090089744
1873	-0.054893928131051706
1874	-0.19095193119681267
1875	0.22969960769212555
1876	0.4293703357699371
1877	0.01385339725225919
1878	-0.21195398849425454
1879	0.019780534168583483
1880	0.13541437720830665
1881	0.09128203703935027
1882	-0.15051470603587974
1883	0.018560454023038186
1884	0.2699850666334068
1885	0.512688220002064
1886	0.2975715009612099
1887	-0.02408561484069078
1888	-0.17458757511684195
1889	0.03468371724628751
1890	0.18352558994633675
1891	0.2873577233294626
1892	-0.05499265089509049
1893	-0.15649595601618382
1894	0.08912306971811743
1895	0.4340867478964383
1896	0.3140431909295859
1897	0.26172016015918076
1898	-0.12296459792413965
1899	0.03786497794332755
1900	0.43125387911953444
1901	0.4227741891745383
1902	0.14292076860325698
1903	-0.17699660007736215
1904	-0.07496088525011367
1905	-0.16174854614557416
1906	0.16170780216648953
1907	0.45044541786504755
1908	0.42110681769720076
1909	-0.019223020875407296
1910	-0.2569911745472945
1911	0.0938257874427072
1912	0.20150641127800645
1913	0.15588384885787976
1914	-0.12612940264922615
1915	0.12527840209863428
1916	0.3218093318197205
1917	0.24258303754961597
1918	-0.05849035332941763
1919	0.13689891577404575
1920	0.29929057130365055
1921	0.05024237063550671
1922	-0.03597725642132901
1923	-0.19219768644206353
1924	0.27539136242552253
1925	0.38179013162652786
1926	0.06637651829162625
1927	-0.05809988084993145
1928	0.2994287485455469
1929	0.43895943034478974
1930	0.3365338706759235
1931	0.05268664185214919
1932	-0.3057356353648649
1933	0.0998111005881144
1934	0.35136325467619794
1935	0.17028650643215135
1936	-0.15450417396140814
1937	0.24897717304622563
1938	0.3820643531590242
1939	0.008711777642845309
1940	0.0020222829243859153
1941	0.4199260781187698
1942	0.5044132562465068
1943	-0.08736845996389667
1944	-0.15618460801435455
1945	0.08177295549910873
1946	0.1737595302361444
1947	0.04503885635976307
1948	-0.1218971911212324
1949	-0.1722003481273511
1950	0.13371627802023542
1951	0.12014774046848462
1952	-0.10617718484737765
1953	-0.2877554749750396
1954	0.31494754474268744
1955	0.46390303868288807
1956	0.2697847851655243
1957	-0.05590180475129081
1958	-0.03610951011394892
1959	0.15782665007034438
1960	0.09990054458812514
1961	-0.2685404028836599
1962	-0.2843572684619461
1963	-0.027708796871282332
1964	0.26213424434533933
1965	-0.12139998374623549
1966	-0.18990895459493168
1967	0.21826620860288287
1968	0.2648234581603546
1969	0.19300778927233386
1970	-0.21884089158033748
1971	-0.20129448261241994
1972	-0.2552786848927765
1973	-0.26029518821066955
1974	-0.42976162239439136
1975	-0.2873102756033308
1976	0.2340946768385032
1977	0.5001936693768887
1978	0.22456349073147072
1979	-0.08907994762289662
1980	-0.1276036321940316
1981	0.043751067619161255
1982	0.1737321472397033
1983	-0.1895539349683699
1984	-0.29358044124299093
1985	0.1389736073110446
1986	0.36558590395565776
1987	0.18335739533878037
1988	-0.11663267164850155
1989	-0.2048261029695202
1990	-0.15268010037627278
1991	-0.13341331920814659
1992	0.0767842614134174
1993	-0.14132304380266258
1994	-0.37367840906439775
1995	-0.13676158819419315
1996	0.23656019767664793
1997	0.050510058671663804
1998	-0.13045490552140915
1999	-0.18985274092849908
2000	0.16067818904858416
2001	0.2797115278977337
2002	0.03338678805217832
2003	-0.047548971263794204
2004	0.09929233784218172
2005	0.23808480686359434
2006	-0.137305029874227
2007	-0.38741579021204586
2008	-0.417135342977184
2009	-0.32194008201463864
2010	-0.17414397627411404
2011	-0.00199615595119107
2012	-0.13492391835597672
2013	-0.1627453806349105
2014	0.44368802385927747
2015	0.40991720446604263
2016	0.01270025327168911
2017	-0.18756958622991948
2018	0.06160696105718044
2019	0.4156719030611753
2020	0.26261653887479675
2021	-0.21866180071372132
2022	-0.19295691670346682
2023	-0.2366108437945562
2024	-0.04626685291605437
2025	-0.34476084794211626
2026	-0.39898528351285045
2027	-0.005923313865171309
2028	0.45105576665139857
2029	0.2716237308754281
2030	-0.1861272546020687
2031	-0.3020970648303387
2032	0.15862163840294174
2033	0.30247007655467484
2034	-0.08889664585452195
2035	-0.2623828426503254
2036	-0.0034009066115321396
2037	0.11086856552595359
2038	-0.16658587204286435
2039	-0.4223861797418169
2040	-0.259977411257889
2041	-1.4335433579759638e-05
2042	0.16035463187092813
2043	-0.1684873057486984
2044	-0.38815159302022684
2045	-0.3823935861345269
2046	-0.37939586663817426
2047	0.017442369529669488
2048	0.21974938990935877
2049	0.15336689820203997
2050	-0.12367360152659623
2051	-0.004043441971333328
2052	-0.05157019525507667
2053	-0.48163261377495203
2054	-0.42796753630707784
2055	-0.028086731855798908
2056	0.30580352349649775
2057	0.03705197118883419
2058	-0.3533600809843018
2059	-0.3895039239905951
2060	-0.44921189427218255
2061	-0.5792165389283765
2062	-0.4900798754480591
2063	-0.1336293196972389
2064	0.136284919401354
2065	0.10129737996981136
2066	-0.3579779510256742
2067	-0.3725736249178513
2068	-0.1832276696508086
2069	-0.2872317723559661
2070	-0.3353496140903931
2071	-0.015315177193397034
2072	0.13022156909568539
2073	-0.1636653329912079
2074	-0.4296024209508662
2075	-0.20134259713598812
2076	0.056892250107269504
2077	-0.1923007690814469
2078	-0.43603656816423575
2079	-0.37941370777310146
2080	-0.183657237090169
2081	-0.2420270452932094
2082	-0.5893178254841751
2083	-0.286728652876874
2084	-0.11135762302014207
2085	-0.29804407409684064
2086	-0.42890257294994205
2087	-0.049053467686236196
2088	-0.04163711256668501
2089	-0.2908971156287419
2090	-0.4387027108387924
2091	-0.35378365144100465
2092	-0.021765746985230816
2093	0.011050047150437337
2094	-0.32212484527560203
2095	-0.23493930235493865
2096	-0.05793199935000892
2097	-0.39226041986241533
2098	-0.4711805633279327
2099	-0.28848006494681355
2100	-0.3162392433905743
