Year	ERF
0	-0.2767633572478395
1	-0.11722330140796977
2	0.5954963153264845
3	-0.4084275231355152
4	0.5756432248783759
5	0.6040386181601811
6	0.45164209358637464
7	0.032067769355529255
8	0.18902092465469295
9	0.7056288243874391
10	0.4592582029231943
11	0.48579715729073
12	-0.07734761628547285
13	1.12252298770158
14	0.9740398735357139
15	0.33611015302126945
16	1.013018169891554
17	1.01901669775286
18	1.3370254260796433
19	1.585401103611041
20	0.5343040121770726
21	1.4144522962719313
22	1.188157111893059
23	1.2716181408703675
24	1.0201296652197418
25	1.444231588072999
26	1.6938368667887702
27	1.8772150917027957
28	1.8450757628550938
29	1.8338912903191553
30	1.5860500592934819
31	1.5324260541685355
32	1.6563046070991279
33	1.723522867696555
34	2.996107950424274
35	2.402015246300187
36	2.055061716863431
37	2.4732510009873625
38	2.104878787573881
39	2.2440055530205356
40	2.436824563948149
41	2.232935297166174
42	2.91132970092057
43	2.9846557474651414
44	2.5817515150967396
45	3.0509440467497155
46	2.8463536588933063
47	2.6224853491353883
48	3.2266238602324653
49	2.809438021946157
50	2.89872333069772
51	2.957422963242073
52	2.6518713873723163
53	3.3651509722942756
54	3.101902570064361
55	2.958907979611686
56	3.3576187876219104
57	3.001237809977404
58	3.620952193747687
59	3.318343680626506
60	3.6001935335500996
61	3.8870107240487295
62	3.7604591558737788
63	4.05471603074826
64	3.874442963155998
65	3.859278048653702
66	4.445142366654624
67	4.44000692940563
68	4.098358910834257
69	3.695678300657191
70	4.34923200893212
71	4.8598332999944995
72	4.552431189731034
73	4.355023345872823
74	4.939917837290278
75	4.612202443244497
76	4.4772033853707285
77	4.781856589844708
78	4.949242221878306
79	4.180844121709607
80	4.8011215729617165
81	5.1322617369695545
82	5.265426636900777
83	5.138303260141754
84	5.078760317090844
85	5.468347439828484
86	5.436192459981628
87	5.220689728506468
88	5.543182264527593
89	5.851944186847654
90	5.3661514598773365
91	5.036129562457482
92	5.752319957256825
93	5.71524736886183
94	5.95235417460656
95	5.550087594140576
96	5.452872421315771
97	6.563404436353174
98	6.3765903262575865
99	6.254257864748893
100	5.767427834002782
101	6.286942250894869
102	6.432250789519411
103	5.92509578869082
104	6.407581463429351
105	6.444696506381121
106	6.795255529769777
107	6.03667092648552
108	6.099183111511446
109	6.653603047610212
110	6.061867646847605
111	6.1168221490306305
112	7.1324204735819485
113	6.8445270192384955
114	7.167991208941252
115	7.167013448388408
116	6.874177225341404
117	7.122265173118979
118	7.157988291273027
119	7.607052522471952
120	7.389449244564042
121	7.714650321983021
122	7.243629669737058
123	7.458716990367314
124	7.747411645854897
125	7.825865532986223
126	8.187547129899407
127	7.74326480844073
128	8.042531025473759
129	7.571622411309834
130	7.640981733292398
131	7.812296059362269
132	8.063076406222908
133	8.57277403381093
134	8.071065192137388
135	8.006756371140863
136	8.424778389129127
137	8.237926440667984
138	8.342268431443234
139	8.792418809333524
140	8.446346989825058
141	8.506215033869264
142	8.731296382680457
143	8.286900541382966
144	8.610704138726586
145	9.191741545275523
146	9.168139586648866
147	8.990515682101082
148	8.821575065964167
149	9.287997827092354
